sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
45,all,R14,Medium,R14_OUT,0.0,0.0,-32590.377750858872,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3858.3332970131814
45,all,R15,Medium,R15_OUT,0.0,0.0,-4922.243357576407,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3858.3332970131814
45,all,R16,High,R16_OUT,0.0,0.0,7337.075037256128,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3858.3332970131814
45,all,R17,High,R17_OUT,0.0,0.0,31246.12672734817,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3858.3332970131814
45,all,R18,Very_High,R18_OUT,0.0,0.0,9967.16991695149,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3858.3332970131814
45,all,R19,Very_High,R19_OUT,0.0,0.0,-7572.953761798317,-0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3858.3332970131814
45,all,R20,Very_High,R20_OUT,0.0,0.0,39053.5926752837,0.0,0.2044025157232704,0.8,0.2424242424242424,5817.0,3858.3332970131814
46,all,R1,Very_Low,R1_OUT,0.0,0.0,3636.098189025858,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R2,Very_Low,R2_OUT,0.0,0.0,1041.6684801979754,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R3,Low,R3_OUT,0.5567010309278351,0.4810652021201866,-1396.5799944838764,-671.8460373233951,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R4,Low,R4_OUT,0.37113402061855677,0.3207101347467911,10866.993085889255,3485.15481686799,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R5,Low,R5_OUT,0.0,0.0,3927.7431581810224,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R6,Medium,R6_OUT,0.0,0.0,-6976.404139259787,-0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R7,Low,R7_OUT,0.0,0.0,-9118.784746303169,-0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R8,Low,R8_OUT,0.0,0.0,4643.976613326503,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R9,Medium,R9_OUT,0.13763440860215037,0.11893479787981341,-8471.936410272327,-1007.6080446063712,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R10,Medium,R10_OUT,0.0917562724014336,0.07928986525320895,14895.490840311992,1181.061461608746,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R11,High,R11_OUT,0.0,0.0,50601.04409077573,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R12,High,R12_OUT,0.0,0.0,6499.237197045885,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R13,High,R13_OUT,0.0,0.0,13521.748739456576,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R14,Medium,R14_OUT,0.0,0.0,-26230.415848386445,-0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R15,Medium,R15_OUT,0.0,0.0,-6199.731888147627,-0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R16,High,R16_OUT,0.0,0.0,12940.040690766979,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R17,High,R17_OUT,0.0,0.0,34333.49887177666,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R18,Very_High,R18_OUT,0.0,0.0,7141.19008119683,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R19,Very_High,R19_OUT,0.0,0.0,-1486.2439670973963,-0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
46,all,R20,Very_High,R20_OUT,0.0,0.0,40464.29560349451,0.0,0.1477987421383647,0.6,0.1818181818181818,2989.0,2986.76219654697
47,all,R1,Very_Low,R1_OUT,1.0,1.0,3132.9398454481443,3132.9398454481443,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R2,Very_Low,R2_OUT,0.0,0.0,7368.234944803891,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R3,Low,R3_OUT,0.0,0.0,4023.1524812936805,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R4,Low,R4_OUT,0.0,0.0,18017.983427424733,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R5,Low,R5_OUT,0.0,0.0,5100.321511584527,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R6,Medium,R6_OUT,0.0,0.0,-3812.9543444889578,-0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R7,Low,R7_OUT,0.0,0.0,-612.9121626684282,-0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R8,Low,R8_OUT,0.0,0.0,12584.146251659564,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R9,Medium,R9_OUT,0.0,0.0,-6683.137450521623,-0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R10,Medium,R10_OUT,0.0,0.0,25854.492720755185,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R11,High,R11_OUT,0.0,0.0,62801.78230586972,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R12,High,R12_OUT,0.0,0.0,10174.998593876244,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R13,High,R13_OUT,0.0,0.0,9642.469059926443,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R14,Medium,R14_OUT,0.0,0.0,-19207.583230158514,-0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R15,Medium,R15_OUT,0.0,0.0,-8509.880904448763,-0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R16,High,R16_OUT,0.0,0.0,4874.9617330285055,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R17,High,R17_OUT,0.0,0.0,49104.21135543853,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R18,Very_High,R18_OUT,0.0,0.0,10515.135854239457,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R19,Very_High,R19_OUT,0.0,0.0,-192.63353070479934,-0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
47,all,R20,Very_High,R20_OUT,0.0,0.0,47977.90284343247,0.0,0.1084905660377358,0.8,0.1515151515151515,3136.0,3132.9398454481443
48,all,R1,Very_Low,R1_OUT,0.0,0.0,-663.3186204352887,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R2,Very_Low,R2_OUT,0.0,0.0,-16363.382795243913,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R3,Low,R3_OUT,0.0,0.0,-8863.558145297251,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R4,Low,R4_OUT,0.0,0.0,-15655.442626224067,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R5,Low,R5_OUT,0.0,0.0,3805.668543379971,0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R6,Medium,R6_OUT,0.7500000000000002,1.0,2873.479941315931,2873.479941315931,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R7,Low,R7_OUT,0.0,0.0,-32224.389827666397,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R8,Low,R8_OUT,0.0,0.0,-8313.369018789488,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R9,Medium,R9_OUT,0.0,0.0,-19837.423450548245,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R10,Medium,R10_OUT,0.0,0.0,-7755.615132655927,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R11,High,R11_OUT,0.0,0.0,16871.169510820764,0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R12,High,R12_OUT,0.0,0.0,-5582.7893415738945,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R13,High,R13_OUT,0.0,0.0,30135.93684894366,0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R14,Medium,R14_OUT,0.0,0.0,-45381.02386084821,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R15,Medium,R15_OUT,0.0,0.0,-10093.030252136166,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R16,High,R16_OUT,0.0,0.0,28459.22629479063,0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R17,High,R17_OUT,0.0,0.0,8848.747630332786,0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R18,Very_High,R18_OUT,0.0,0.0,5727.915139155603,0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R19,Very_High,R19_OUT,0.0,0.0,-17587.691105013997,-0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
48,all,R20,Very_High,R20_OUT,0.0,0.0,23643.719501772113,0.0,0.1069182389937107,0.4,0.3333333333333333,2583.0,2873.479941315931
49,all,R1,Very_Low,R1_OUT,0.0,0.0,1575.3058674877393,0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R2,Very_Low,R2_OUT,0.0,0.0,-17595.49614993155,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R3,Low,R3_OUT,0.0,0.0,-9971.809579302317,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R4,Low,R4_OUT,0.0,0.0,-13934.410664883602,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R5,Low,R5_OUT,0.0,0.0,3865.7822688986084,0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R6,Medium,R6_OUT,0.634020618556701,0.7559246042638849,-61.08306996257852,-46.17419548868536,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R7,Low,R7_OUT,0.0,0.0,-33502.52592656223,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R8,Low,R8_OUT,0.0,0.0,-7875.787618433749,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R9,Medium,R9_OUT,0.0,0.0,-18158.649514416134,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R10,Medium,R10_OUT,0.0,0.0,-9059.908179162529,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R11,High,R11_OUT,0.0,0.0,18251.82136502958,0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R12,High,R12_OUT,0.05955334987593057,0.07100375148686984,-4525.122205971265,-321.30065256049994,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R13,High,R13_OUT,0.14516129032258088,0.17307164424924537,23125.01625821591,4002.2845870999595,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R14,Medium,R14_OUT,0.0,0.0,-46460.86340115677,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R15,Medium,R15_OUT,0.0,0.0,-8017.4073095443255,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R16,High,R16_OUT,0.0,0.0,27671.19942313162,0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R17,High,R17_OUT,0.0,0.0,6374.552275231064,0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R18,Very_High,R18_OUT,0.0,0.0,5219.48464531706,0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R19,Very_High,R19_OUT,0.0,0.0,-16649.26357477483,-0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
49,all,R20,Very_High,R20_OUT,0.0,0.0,23154.0259194521,0.0,0.1462264150943396,0.4,0.3333333333333333,3647.0,3634.809739050775
50,all,R1,Very_Low,R1_OUT,0.0,0.0,22330.673263721095,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R2,Very_Low,R2_OUT,0.0,0.0,-27211.071137457588,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R3,Low,R3_OUT,0.0,0.0,-13224.267631301467,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R4,Low,R4_OUT,0.0,0.0,5338.278112241431,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R5,Low,R5_OUT,0.0,0.0,7679.905289783612,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R6,Medium,R6_OUT,0.0,0.0,-17222.781991696538,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R7,Low,R7_OUT,0.0,0.0,-41921.86213307897,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R8,Low,R8_OUT,0.0,0.0,9199.466928925696,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R9,Medium,R9_OUT,0.0,0.0,-2743.0589589317733,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R10,Medium,R10_OUT,0.0,0.0,-10688.622704589514,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R11,High,R11_OUT,0.0,0.0,42149.23102975775,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R12,High,R12_OUT,0.0,0.0,8505.070377725164,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R13,High,R13_OUT,0.0,0.0,-54516.09207132213,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R14,Medium,R14_OUT,0.0,0.0,-53745.61170207226,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R15,Medium,R15_OUT,0.0,0.0,6226.517062201719,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R16,High,R16_OUT,1.0,1.0,8203.277036471996,8203.277036471996,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R17,High,R17_OUT,0.0,0.0,-152.1851990842697,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R18,Very_High,R18_OUT,0.0,0.0,7677.361819462667,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R19,Very_High,R19_OUT,0.0,0.0,-14535.536310522895,-0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
50,all,R20,Very_High,R20_OUT,0.0,0.0,25652.78546530396,0.0,0.4528301886792453,0.8,0.3636363636363636,8232.0,8203.277036471996
51,all,R1,Very_Low,R1_OUT,0.0,0.0,-752.8635999522121,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R2,Very_Low,R2_OUT,0.0,0.0,-16314.098261056406,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R3,Low,R3_OUT,0.0,0.0,-8819.228087937046,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R4,Low,R4_OUT,0.0,0.0,-15724.283904677686,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R5,Low,R5_OUT,0.0,0.0,3803.2639943592258,0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R6,Medium,R6_OUT,0.7500000000000002,1.0,2990.862461767072,2990.862461767072,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R7,Low,R7_OUT,0.0,0.0,-32173.264383710557,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R8,Low,R8_OUT,0.0,0.0,-8330.872274803716,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R9,Medium,R9_OUT,0.0,0.0,-19904.574407993532,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R10,Medium,R10_OUT,0.0,0.0,-7703.443410795662,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R11,High,R11_OUT,0.0,0.0,16815.943436652415,0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R12,High,R12_OUT,0.0,0.0,-5625.0960269980005,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R13,High,R13_OUT,0.0,0.0,30416.37367257278,0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R14,Medium,R14_OUT,0.0,0.0,-45337.830279235866,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R15,Medium,R15_OUT,0.0,0.0,-10176.055169839841,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R16,High,R16_OUT,0.0,0.0,28490.747369656994,0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R17,High,R17_OUT,0.0,0.0,8947.715444536858,0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R18,Very_High,R18_OUT,0.0,0.0,5748.252358909146,0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R19,Very_High,R19_OUT,0.0,0.0,-17625.22820622356,-0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
51,all,R20,Very_High,R20_OUT,0.0,0.0,23663.307245064912,0.0,0.1053459119496855,0.4,0.3333333333333333,3276.0,2990.862461767072
52,all,R1,Very_Low,R1_OUT,0.0,0.0,378.3673928928865,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R2,Very_Low,R2_OUT,0.0,0.0,-3214.947548532713,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R3,Low,R3_OUT,0.0,0.0,-4954.450061132924,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R4,Low,R4_OUT,0.0,0.0,824.6690493018068,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R5,Low,R5_OUT,0.3333333333333333,1.0,2654.173745906209,2654.173745906209,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R6,Medium,R6_OUT,0.0,0.0,-5209.788075082726,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R7,Low,R7_OUT,0.0,0.0,-15477.388683792895,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R8,Low,R8_OUT,0.0,0.0,-4031.3297776041973,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R9,Medium,R9_OUT,0.0,0.0,-13081.075582724981,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R10,Medium,R10_OUT,0.0,0.0,6127.701277999902,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R11,High,R11_OUT,0.0,0.0,36080.810760610926,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R12,High,R12_OUT,0.0,0.0,1046.595012403115,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R13,High,R13_OUT,0.0,0.0,29179.375011409324,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R14,Medium,R14_OUT,0.0,0.0,-31439.118038896,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R15,Medium,R15_OUT,0.0,0.0,-7376.629415400782,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R16,High,R16_OUT,0.0,0.0,22329.00479289258,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R17,High,R17_OUT,0.0,0.0,23719.434584685696,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R18,Very_High,R18_OUT,0.0,0.0,4621.407537802956,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R19,Very_High,R19_OUT,0.0,0.0,-4356.4126542917875,-0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
52,all,R20,Very_High,R20_OUT,0.0,0.0,33773.37358185416,0.0,0.1210691823899371,0.4,0.2121212121212121,2723.0,2654.173745906209
53,all,R1,Very_Low,R1_OUT,0.4123711340206184,0.3592536794530072,9101.853792983919,3269.8744649727823,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R2,Very_Low,R2_OUT,0.0,0.0,7513.4547020282225,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R3,Low,R3_OUT,0.0,0.0,2174.3883456218427,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R4,Low,R4_OUT,0.0,0.0,26526.642847724386,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R5,Low,R5_OUT,0.0,0.0,4965.737812288611,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R6,Medium,R6_OUT,0.0,0.0,-13316.907027348829,-0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R7,Low,R7_OUT,0.735483870967742,0.6407463205469928,314.5910711155593,201.57307129423197,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R8,Low,R8_OUT,0.0,0.0,14770.488632863022,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R9,Medium,R9_OUT,0.0,0.0,-713.17694642891,-0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R10,Medium,R10_OUT,0.0,0.0,25999.3745548273,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R11,High,R11_OUT,0.0,0.0,71124.85484654974,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R12,High,R12_OUT,0.0,0.0,14529.3958781572,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R13,High,R13_OUT,0.0,0.0,-8474.518905812933,-0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R14,Medium,R14_OUT,0.0,0.0,-18475.69760245729,-0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R15,Medium,R15_OUT,0.0,0.0,-2537.942191655715,-0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R16,High,R16_OUT,0.0,0.0,1332.9378348235205,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R17,High,R17_OUT,0.0,0.0,46512.68493851735,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R18,Very_High,R18_OUT,0.0,0.0,8942.01119461301,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R19,Very_High,R19_OUT,0.0,0.0,5508.176284085626,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
53,all,R20,Very_High,R20_OUT,0.0,0.0,49261.59772853695,0.0,0.2122641509433962,0.8,0.1212121212121212,3472.0,3471.4475362670128
54,all,R1,Very_Low,R1_OUT,0.0,0.0,-6398.705431072103,-0.0,0.0,0.4,0.1515151515151515,1575.0,1882.4556019785716
54,all,R2,Very_Low,R2_OUT,0.0,0.0,7375.959611104572,0.0,0.0,0.4,0.1515151515151515,1575.0,1882.4556019785716
54,all,R3,Low,R3_OUT,0.0,0.0,613.0036558057554,0.0,0.0,0.4,0.1515151515151515,1575.0,1882.4556019785716
54,all,R4,Low,R4_OUT,0.0,0.0,3454.1606930948255,0.0,0.0,0.4,0.1515151515151515,1575.0,1882.4556019785716
54,all,R5,Low,R5_OUT,1.0,1.0,1882.4556019785716,1882.4556019785716,0.0,0.4,0.1515151515151515,1575.0,1882.4556019785716
